# header:
#   title: Co59(n,urr) URR parameter at 9.000000E-01 MeV
#   source: TALYS-2.2
#   user: Arjan Koning
#   date: 2025-12-14
#   format: YANDF-0.4
# target:
#   Z: 27
#   A: 59
#   nuclide: Co59
# reaction:
#   type: (n,urr)
#   parameters:
#     neutron separation energy [MeV]:  7.491916E+00
#     thermal capture cross section [mb]:  5.800000E+04
#   quantity:
#     type: URR parameter
#     E-incident [MeV]:  9.000000E-01
#     potential scattering radius [fm]:  3.941986E+00
#   datablock:
#     columns: 13
#     entries: 99
##       l              J              P            D(l)          D(l,J)          S(l)          S(l,J)         Gx(l,J)        Gn(l,J)        Gg(l,J)        Gf(l,J)        Gp(l,J)        Ga(l,J)
##      []             []             []            [eV]           [eV]            []             []            [eV]           [eV]           [eV]           [eV]           [eV]           [eV]
        1              2.0              1       8.491343E+00   3.713194E+01   4.851567E-01   4.941196E-01   9.879894E+02   1.834762E-03   9.266652E-01   0.000000E+00   3.441205E+01   1.878275E+00
        1              3.0              1       8.491343E+00   3.194930E+01   4.851567E-01   4.761936E-01   9.042243E+02   1.521405E-03   8.597383E-01   0.000000E+00   2.269028E+01   1.902252E+00
        1              4.0              1       8.491343E+00   3.184973E+01   4.851567E-01   4.761936E-01   8.054908E+02   1.516664E-03   7.833024E-01   0.000000E+00   1.217611E+01   1.260403E+00
        1              5.0              1       8.491343E+00   3.553790E+01   4.851567E-01   4.941196E-01   7.021033E+02   1.755997E-03   6.965277E-01   0.000000E+00   8.219712E+00   9.292061E-01
        2              1.0             -1       6.290159E+00   5.466406E+01   6.613391E-01   6.167247E-01   1.087497E+03   3.371268E-03   1.043900E+00   0.000000E+00   1.098215E+02   1.597462E+00
        2              2.0             -1       6.290159E+00   3.713194E+01   6.613391E-01   6.836463E-01   1.031001E+03   2.538511E-03   1.036295E+00   0.000000E+00   7.944212E+01   1.662338E+00
        2              3.0             -1       6.290159E+00   3.194930E+01   6.613391E-01   6.836463E-01   9.473925E+02   2.184202E-03   9.968005E-01   0.000000E+00   4.379462E+01   1.522817E+00
        2              4.0             -1       6.290159E+00   3.184973E+01   6.613391E-01   6.836463E-01   8.409424E+02   2.177395E-03   9.219370E-01   0.000000E+00   2.555602E+01   1.108790E+00
        2              5.0             -1       6.290159E+00   3.553790E+01   6.613391E-01   6.836463E-01   7.188118E+02   2.429535E-03   8.116534E-01   0.000000E+00   1.163383E+01   6.890399E-01
        2              6.0             -1       6.290159E+00   4.363395E+01   6.613391E-01   6.167247E-01   5.949745E+02   2.691013E-03   6.838698E-01   0.000000E+00   4.950035E+00   4.308067E-01
# header:
#   title: Co59(n,urr) URR parameter at 6.400000E+00 MeV
#   source: TALYS-2.2
#   user: Arjan Koning
#   date: 2025-12-14
#   format: YANDF-0.4
# target:
#   Z: 27
#   A: 59
#   nuclide: Co59
# reaction:
#   type: (n,urr)
#   parameters:
#     neutron separation energy [MeV]:  7.491916E+00
#     thermal capture cross section [mb]:  5.800000E+04
#   quantity:
#     type: URR parameter
#     E-incident [MeV]:  6.400000E+00
#     potential scattering radius [fm]:  4.111177E+00
#   datablock:
#     columns: 13
#     entries: 99
##       l              J              P            D(l)          D(l,J)          S(l)          S(l,J)         Gx(l,J)        Gn(l,J)        Gg(l,J)        Gf(l,J)        Gp(l,J)        Ga(l,J)
##      []             []             []            [eV]           [eV]            []             []            [eV]           [eV]           [eV]           [eV]           [eV]           [eV]
        0              3.0             -1       1.400359E+01   2.807668E+01   5.023245E-01   5.023245E-01   9.738785E+02   1.410360E-03   1.028182E+00   0.000000E+00   4.666816E+01   2.222451E+00
        0              4.0             -1       1.400359E+01   2.793802E+01   5.023245E-01   5.023245E-01   8.659446E+02   1.403395E-03   9.507868E-01   0.000000E+00   2.807332E+01   1.634489E+00
        1              2.0              1       7.453447E+00   3.267594E+01   4.808896E-01   4.895397E-01   1.026500E+03   1.599617E-03   9.600933E-01   0.000000E+00   3.844580E+01   2.638666E+00
        1              3.0              1       7.453447E+00   2.807668E+01   4.808896E-01   4.722395E-01   9.403587E+02   1.325892E-03   8.912344E-01   0.000000E+00   2.588886E+01   2.695090E+00
        1              4.0              1       7.453447E+00   2.793802E+01   4.808896E-01   4.722395E-01   8.386306E+02   1.319343E-03   8.125561E-01   0.000000E+00   1.438858E+01   1.797739E+00
        1              5.0              1       7.453447E+00   3.110199E+01   4.808896E-01   4.895397E-01   7.311898E+02   1.522566E-03   7.233832E-01   0.000000E+00   9.751194E+00   1.335195E+00
        2              1.0             -1       5.518950E+00   4.814816E+01   6.437565E-01   6.015398E-01   1.117676E+03   2.896303E-03   1.078904E+00   0.000000E+00   1.129508E+02   2.317880E+00
        2              2.0             -1       5.518950E+00   3.267594E+01   6.437565E-01   6.648649E-01   1.059535E+03   2.172508E-03   1.069812E+00   0.000000E+00   8.147036E+01   2.427546E+00
        2              3.0             -1       5.518950E+00   2.807668E+01   6.437565E-01   6.648649E-01   9.738769E+02   1.866720E-03   1.028182E+00   0.000000E+00   4.666811E+01   2.222450E+00
        2              4.0             -1       5.518950E+00   2.793802E+01   6.437565E-01   6.648649E-01   8.659427E+02   1.857501E-03   9.507868E-01   0.000000E+00   2.807329E+01   1.634488E+00
        2              5.0             -1       5.518950E+00   3.110199E+01   6.437565E-01   6.648649E-01   7.426996E+02   2.067862E-03   8.378962E-01   0.000000E+00   1.337971E+01   1.020446E+00
        2              6.0             -1       5.518950E+00   3.808281E+01   6.437565E-01   6.015398E-01   6.173887E+02   2.290832E-03   7.077243E-01   0.000000E+00   6.272231E+00   6.484594E-01
# header:
#   title: Co59(n,urr) URR parameter at 6.600000E+00 MeV
#   source: TALYS-2.2
#   user: Arjan Koning
#   date: 2025-12-14
#   format: YANDF-0.4
# target:
#   Z: 27
#   A: 59
#   nuclide: Co59
# reaction:
#   type: (n,urr)
#   parameters:
#     neutron separation energy [MeV]:  7.491916E+00
#     thermal capture cross section [mb]:  5.800000E+04
#   quantity:
#     type: URR parameter
#     E-incident [MeV]:  6.600000E+00
#     potential scattering radius [fm]:  4.103437E+00
#   datablock:
#     columns: 13
#     entries: 99
##       l              J              P            D(l)          D(l,J)          S(l)          S(l,J)         Gx(l,J)        Gn(l,J)        Gg(l,J)        Gf(l,J)        Gp(l,J)        Ga(l,J)
##      []             []             []            [eV]           [eV]            []             []            [eV]           [eV]           [eV]           [eV]           [eV]           [eV]
        0              3.0             -1       1.230414E+01   2.469150E+01   4.938635E-01   4.938635E-01   1.002615E+03   1.219423E-03   1.060442E+00   0.000000E+00   4.939950E+01   3.150769E+00
        0              4.0             -1       1.230414E+01   2.452560E+01   4.938635E-01   4.938635E-01   8.929104E+02   1.211230E-03   9.805344E-01   0.000000E+00   3.048663E+01   2.317709E+00
        1              2.0              1       6.547332E+00   2.877485E+01   4.766921E-01   4.850402E-01   1.065438E+03   1.395696E-03   9.945279E-01   0.000000E+00   4.242728E+01   3.631433E+00
        1              3.0              1       6.547332E+00   2.469150E+01   4.766921E-01   4.683439E-01   9.769348E+02   1.156411E-03   9.236884E-01   0.000000E+00   2.915368E+01   3.701209E+00
        1              4.0              1       6.547332E+00   2.452560E+01   4.766921E-01   4.683439E-01   8.722137E+02   1.148642E-03   8.426995E-01   0.000000E+00   1.680157E+01   2.487148E+00
        1              5.0              1       6.547332E+00   2.724209E+01   4.766921E-01   4.850402E-01   7.607740E+02   1.321351E-03   7.510809E-01   0.000000E+00   1.143937E+01   1.834517E+00
        2              1.0             -1       4.845957E+00   4.243786E+01   6.273249E-01   5.873083E-01   1.150188E+03   2.492411E-03   1.114799E+00   0.000000E+00   1.151683E+02   3.315984E+00
        2              2.0             -1       4.845957E+00   2.877485E+01   6.273249E-01   6.473331E-01   1.090395E+03   1.862691E-03   1.104263E+00   0.000000E+00   8.306940E+01   3.453093E+00
        2              3.0             -1       4.845957E+00   2.469150E+01   6.273249E-01   6.473331E-01   1.002614E+03   1.598363E-03   1.060442E+00   0.000000E+00   4.939946E+01   3.150769E+00
        2              4.0             -1       4.845957E+00   2.452560E+01   6.273249E-01   6.473331E-01   8.929092E+02   1.587623E-03   9.805346E-01   0.000000E+00   3.048661E+01   2.317709E+00
        2              5.0             -1       4.845957E+00   2.724209E+01   6.273249E-01   6.473331E-01   7.681697E+02   1.763470E-03   8.649971E-01   0.000000E+00   1.515993E+01   1.455342E+00
        2              6.0             -1       4.845957E+00   3.326708E+01   6.273249E-01   5.873083E-01   6.410052E+02   1.953803E-03   7.322980E-01   0.000000E+00   7.739454E+00   9.218800E-01
# header:
#   title: Co59(n,urr) URR parameter at 6.800000E+00 MeV
#   source: TALYS-2.2
#   user: Arjan Koning
#   date: 2025-12-14
#   format: YANDF-0.4
# target:
#   Z: 27
#   A: 59
#   nuclide: Co59
# reaction:
#   type: (n,urr)
#   parameters:
#     neutron separation energy [MeV]:  7.491916E+00
#     thermal capture cross section [mb]:  5.800000E+04
#   quantity:
#     type: URR parameter
#     E-incident [MeV]:  6.800000E+00
#     potential scattering radius [fm]:  4.093593E+00
#   datablock:
#     columns: 13
#     entries: 99
##       l              J              P            D(l)          D(l,J)          S(l)          S(l,J)         Gx(l,J)        Gn(l,J)        Gg(l,J)        Gf(l,J)        Gp(l,J)        Ga(l,J)
##      []             []             []            [eV]           [eV]            []             []            [eV]           [eV]           [eV]           [eV]           [eV]           [eV]
        0              3.0             -1       1.081889E+01   2.173006E+01   4.857718E-01   4.857717E-01   1.033563E+03   1.055585E-03   1.093848E+00   0.000000E+00   5.200238E+01   4.322165E+00
        0              4.0             -1       1.081889E+01   2.154627E+01   4.857718E-01   4.857717E-01   9.218256E+02   1.046657E-03   1.011262E+00   0.000000E+00   3.283118E+01   3.206181E+00
        1              2.0              1       5.755621E+00   2.535697E+01   4.725759E-01   4.806331E-01   1.105076E+03   1.218740E-03   1.030015E+00   0.000000E+00   4.632716E+01   4.855784E+00
        1              3.0              1       5.755621E+00   2.173006E+01   4.725759E-01   4.645187E-01   1.014206E+03   1.009402E-03   9.571794E-01   0.000000E+00   3.246960E+01   4.943455E+00
        1              4.0              1       5.755621E+00   2.154627E+01   4.725759E-01   4.645187E-01   9.064688E+02   1.000865E-03   8.738595E-01   0.000000E+00   1.942555E+01   3.357425E+00
        1              5.0              1       5.755621E+00   2.388038E+01   4.725759E-01   4.806331E-01   7.910504E+02   1.147770E-03   7.796736E-01   0.000000E+00   1.330812E+01   2.475314E+00
        2              1.0             -1       4.258193E+00   3.742987E+01   6.119288E-01   5.739371E-01   1.185025E+03   2.148239E-03   1.151817E+00   0.000000E+00   1.165966E+02   4.559913E+00
        2              2.0             -1       4.258193E+00   2.535697E+01   6.119288E-01   6.309246E-01   1.123550E+03   1.599833E-03   1.139712E+00   0.000000E+00   8.435442E+01   4.745123E+00
        2              3.0             -1       4.258193E+00   2.173006E+01   6.119288E-01   6.309246E-01   1.033562E+03   1.371003E-03   1.093848E+00   0.000000E+00   5.200236E+01   4.322165E+00
        2              4.0             -1       4.258193E+00   2.154627E+01   6.119288E-01   6.309246E-01   9.218245E+02   1.359407E-03   1.011262E+00   0.000000E+00   3.283116E+01   3.206180E+00
        2              5.0             -1       4.258193E+00   2.388038E+01   6.119288E-01   6.309246E-01   7.952358E+02   1.506672E-03   8.930445E-01   0.000000E+00   1.701069E+01   2.036579E+00
        2              6.0             -1       4.258193E+00   2.908533E+01   6.119288E-01   5.739371E-01   6.658554E+02   1.669315E-03   7.576891E-01   0.000000E+00   9.330997E+00   1.300271E+00
# header:
#   title: Co59(n,urr) URR parameter at 7.000000E+00 MeV
#   source: TALYS-2.2
#   user: Arjan Koning
#   date: 2025-12-14
#   format: YANDF-0.4
# target:
#   Z: 27
#   A: 59
#   nuclide: Co59
# reaction:
#   type: (n,urr)
#   parameters:
#     neutron separation energy [MeV]:  7.491916E+00
#     thermal capture cross section [mb]:  5.800000E+04
#   quantity:
#     type: URR parameter
#     E-incident [MeV]:  7.000000E+00
#     potential scattering radius [fm]:  4.081854E+00
#   datablock:
#     columns: 13
#     entries: 99
##       l              J              P            D(l)          D(l,J)          S(l)          S(l,J)         Gx(l,J)        Gn(l,J)        Gg(l,J)        Gf(l,J)        Gp(l,J)        Ga(l,J)
##      []             []             []            [eV]           [eV]            []             []            [eV]           [eV]           [eV]           [eV]           [eV]           [eV]
        0              3.0             -1       9.519812E+00   1.913732E+01   4.780197E-01   4.780197E-01   1.066620E+03   9.148015E-04   1.128497E+00   0.000000E+00   5.456232E+01   5.757983E+00
        0              4.0             -1       9.519812E+00   1.894292E+01   4.780197E-01   4.780197E-01   9.526096E+02   9.055088E-04   1.043232E+00   0.000000E+00   3.514975E+01   4.299333E+00
        1              2.0              1       5.063317E+00   2.236024E+01   4.685135E-01   4.762893E-01   1.145577E+03   1.064994E-03   1.066958E+00   0.000000E+00   5.019102E+01   6.329609E+00
        1              3.0              1       5.063317E+00   1.913732E+01   4.685135E-01   4.607377E-01   1.052325E+03   8.817284E-04   9.920484E-01   0.000000E+00   3.583675E+01   6.423975E+00
        1              4.0              1       5.063317E+00   1.894292E+01   4.685135E-01   4.607377E-01   9.415248E+02   8.727716E-04   9.062841E-01   0.000000E+00   2.223618E+01   4.403697E+00
        1              5.0              1       5.063317E+00   2.095003E+01   4.685135E-01   4.762893E-01   8.221251E+02   9.978273E-04   8.094781E-01   0.000000E+00   1.536043E+01   3.244123E+00
        2              1.0             -1       3.744450E+00   3.303467E+01   5.974766E-01   5.613542E-01   1.222092E+03   1.854415E-03   1.190294E+00   0.000000E+00   1.174327E+02   6.091199E+00
        2              2.0             -1       3.744450E+00   2.236024E+01   5.974766E-01   6.155378E-01   1.158895E+03   1.376357E-03   1.176624E+00   0.000000E+00   8.550207E+01   6.338897E+00
        2              3.0             -1       3.744450E+00   1.913732E+01   5.974766E-01   6.155378E-01   1.066620E+03   1.177974E-03   1.128497E+00   0.000000E+00   5.456231E+01   5.757983E+00
        2              4.0             -1       3.744450E+00   1.894292E+01   5.974766E-01   6.155378E-01   9.526089E+02   1.166008E-03   1.043232E+00   0.000000E+00   3.514973E+01   4.299333E+00
        2              5.0             -1       3.744450E+00   2.095003E+01   5.974766E-01   6.155378E-01   8.238448E+02   1.289553E-03   9.222349E-01   0.000000E+00   1.893859E+01   2.753356E+00
        2              6.0             -1       3.744450E+00   2.545068E+01   5.974766E-01   5.613542E-01   6.919174E+02   1.428684E-03   7.842073E-01   0.000000E+00   1.101764E+01   1.775086E+00
# header:
#   title: Co59(n,urr) URR parameter at 7.200000E+00 MeV
#   source: TALYS-2.2
#   user: Arjan Koning
#   date: 2025-12-14
#   format: YANDF-0.4
# target:
#   Z: 27
#   A: 59
#   nuclide: Co59
# reaction:
#   type: (n,urr)
#   parameters:
#     neutron separation energy [MeV]:  7.491916E+00
#     thermal capture cross section [mb]:  5.800000E+04
#   quantity:
#     type: URR parameter
#     E-incident [MeV]:  7.200000E+00
#     potential scattering radius [fm]:  4.068341E+00
#   datablock:
#     columns: 13
#     entries: 99
##       l              J              P            D(l)          D(l,J)          S(l)          S(l,J)         Gx(l,J)        Gn(l,J)        Gg(l,J)        Gf(l,J)        Gp(l,J)        Ga(l,J)
##      []             []             []            [eV]           [eV]            []             []            [eV]           [eV]           [eV]           [eV]           [eV]           [eV]
        0              3.0             -1       8.382707E+00   1.686568E+01   4.705857E-01   4.705857E-01   1.101921E+03   7.936748E-04   1.164335E+00   0.000000E+00   5.699747E+01   7.481863E+00
        0              4.0             -1       8.382707E+00   1.666633E+01   4.705857E-01   4.705857E-01   9.854022E+02   7.842935E-04   1.076325E+00   0.000000E+00   3.739776E+01   5.620960E+00
        1              2.0              1       4.457478E+00   1.973089E+01   4.645167E-01   4.720208E-01   1.187333E+03   9.313389E-04   1.105246E+00   0.000000E+00   5.398764E+01   8.096211E+00
        1              3.0              1       4.457478E+00   1.686568E+01   4.645167E-01   4.570126E-01   1.091656E+03   7.707830E-04   1.028191E+00   0.000000E+00   3.923217E+01   8.170337E+00
        1              4.0              1       4.457478E+00   1.666633E+01   4.645167E-01   4.570126E-01   9.777183E+02   7.616722E-04   9.399033E-01   0.000000E+00   2.520670E+01   5.653683E+00
        1              5.0              1       4.457478E+00   1.839354E+01   4.645167E-01   4.720208E-01   8.542956E+02   8.682131E-04   8.403662E-01   0.000000E+00   1.759113E+01   4.154095E+00
        2              1.0             -1       3.295064E+00   2.917462E+01   5.838788E-01   5.494867E-01   1.261560E+03   1.603107E-03   1.229928E+00   0.000000E+00   1.177330E+02   7.975381E+00
        2              2.0             -1       3.295064E+00   1.973089E+01   5.838788E-01   6.010749E-01   1.196580E+03   1.185974E-03   1.214690E+00   0.000000E+00   8.654707E+01   8.262028E+00
        2              3.0             -1       3.295064E+00   1.686568E+01   5.838788E-01   6.010749E-01   1.101920E+03   1.013754E-03   1.164335E+00   0.000000E+00   5.699744E+01   7.481860E+00
        2              4.0             -1       3.295064E+00   1.666633E+01   5.838788E-01   6.010749E-01   9.854016E+02   1.001771E-03   1.076325E+00   0.000000E+00   3.739775E+01   5.620959E+00
        2              5.0             -1       3.295064E+00   1.839354E+01   5.838788E-01   6.010749E-01   8.541448E+02   1.105589E-03   9.524744E-01   0.000000E+00   2.091945E+01   3.637064E+00
        2              6.0             -1       3.295064E+00   2.228873E+01   5.838788E-01   5.494867E-01   7.193458E+02   1.224736E-03   8.115685E-01   0.000000E+00   1.276187E+01   2.357054E+00
# header:
#   title: Co59(n,urr) URR parameter at 7.400000E+00 MeV
#   source: TALYS-2.2
#   user: Arjan Koning
#   date: 2025-12-14
#   format: YANDF-0.4
# target:
#   Z: 27
#   A: 59
#   nuclide: Co59
# reaction:
#   type: (n,urr)
#   parameters:
#     neutron separation energy [MeV]:  7.491916E+00
#     thermal capture cross section [mb]:  5.800000E+04
#   quantity:
#     type: URR parameter
#     E-incident [MeV]:  7.400000E+00
#     potential scattering radius [fm]:  4.053212E+00
#   datablock:
#     columns: 13
#     entries: 99
##       l              J              P            D(l)          D(l,J)          S(l)          S(l,J)         Gx(l,J)        Gn(l,J)        Gg(l,J)        Gf(l,J)        Gp(l,J)        Ga(l,J)
##      []             []             []            [eV]           [eV]            []             []            [eV]           [eV]           [eV]           [eV]           [eV]           [eV]
        0              3.0             -1       7.386553E+00   1.487378E+01   4.634479E-01   4.634480E-01   1.139509E+03   6.893221E-04   1.200980E+00   0.000000E+00   5.939184E+01   9.449621E+00
        0              4.0             -1       7.386553E+00   1.467379E+01   4.634479E-01   4.634480E-01   1.020258E+03   6.800537E-04   1.110136E+00   0.000000E+00   3.965823E+01   7.145192E+00
        1              2.0              1       3.926864E+00   1.742209E+01   4.605840E-01   4.678258E-01   1.230591E+03   8.150503E-04   1.144499E+00   0.000000E+00   5.778405E+01   1.011781E+01
        1              3.0              1       3.926864E+00   1.487378E+01   4.605840E-01   4.533423E-01   1.132428E+03   6.742913E-04   1.065276E+00   0.000000E+00   4.269517E+01   1.013560E+01
        1              4.0              1       3.926864E+00   1.467379E+01   4.605840E-01   4.533423E-01   1.015256E+03   6.652249E-04   9.744247E-01   0.000000E+00   2.833099E+01   7.084222E+00
        1              5.0              1       3.926864E+00   1.616121E+01   4.605840E-01   4.678258E-01   8.877406E+02   7.560628E-04   8.720946E-01   0.000000E+00   1.999119E+01   5.197617E+00
        2              1.0             -1       2.901644E+00   2.578198E+01   5.710594E-01   5.382729E-01   1.303489E+03   1.387774E-03   1.270562E+00   0.000000E+00   1.177579E+02   1.013887E+01
        2              2.0             -1       2.901644E+00   1.742209E+01   5.710594E-01   5.874527E-01   1.236658E+03   1.023465E-03   1.253642E+00   0.000000E+00   8.760562E+01   1.047108E+01
        2              3.0             -1       2.901644E+00   1.487378E+01   5.710594E-01   5.874527E-01   1.139509E+03   8.737639E-04   1.200980E+00   0.000000E+00   5.939184E+01   9.449622E+00
        2              4.0             -1       2.901644E+00   1.467379E+01   5.710594E-01   5.874527E-01   1.020257E+03   8.620155E-04   1.110136E+00   0.000000E+00   3.965822E+01   7.145192E+00
        2              5.0             -1       2.901644E+00   1.616121E+01   5.710594E-01   5.874527E-01   8.862009E+02   9.493943E-04   9.834562E-01   0.000000E+00   2.300224E+01   4.678566E+00
        2              6.0             -1       2.901644E+00   1.953535E+01   5.710594E-01   5.382729E-01   7.482147E+02   1.051535E-03   8.397565E-01   0.000000E+00   1.457323E+01   3.061276E+00
# header:
#   title: Co59(n,urr) URR parameter at 7.600000E+00 MeV
#   source: TALYS-2.2
#   user: Arjan Koning
#   date: 2025-12-14
#   format: YANDF-0.4
# target:
#   Z: 27
#   A: 59
#   nuclide: Co59
# reaction:
#   type: (n,urr)
#   parameters:
#     neutron separation energy [MeV]:  7.491916E+00
#     thermal capture cross section [mb]:  5.800000E+04
#   quantity:
#     type: URR parameter
#     E-incident [MeV]:  7.600000E+00
#     potential scattering radius [fm]:  4.036608E+00
#   datablock:
#     columns: 13
#     entries: 99
##       l              J              P            D(l)          D(l,J)          S(l)          S(l,J)         Gx(l,J)        Gn(l,J)        Gg(l,J)        Gf(l,J)        Gp(l,J)        Ga(l,J)
##      []             []             []            [eV]           [eV]            []             []            [eV]           [eV]           [eV]           [eV]           [eV]           [eV]
        0              3.0             -1       6.513267E+00   1.312596E+01   4.565880E-01   4.565880E-01   1.179289E+03   5.993158E-04   1.238904E+00   0.000000E+00   6.177678E+01   1.161153E+01
        0              4.0             -1       6.513267E+00   1.292860E+01   4.565880E-01   4.565880E-01   1.057100E+03   5.903043E-04   1.145126E+00   0.000000E+00   4.193782E+01   8.844240E+00
        1              2.0              1       3.461808E+00   1.539344E+01   4.567151E-01   4.637033E-01   1.275422E+03   7.137989E-04   1.185211E+00   0.000000E+00   6.160239E+01   1.237624E+01
        1              3.0              1       3.461808E+00   1.312596E+01   4.567151E-01   4.497268E-01   1.174705E+03   5.903098E-04   1.103763E+00   0.000000E+00   4.621600E+01   1.229472E+01
        1              4.0              1       3.461808E+00   1.292860E+01   4.567151E-01   4.497268E-01   1.054197E+03   5.814338E-04   1.010260E+00   0.000000E+00   3.158008E+01   8.678122E+00
        1              5.0              1       3.461808E+00   1.421043E+01   4.567151E-01   4.637033E-01   9.225167E+02   6.589423E-04   9.050850E-01   0.000000E+00   2.253825E+01   6.369577E+00
        2              1.0             -1       2.556977E+00   2.279828E+01   5.589519E-01   5.276590E-01   1.347777E+03   1.202972E-03   1.312618E+00   0.000000E+00   1.176491E+02   1.255897E+01
        2              2.0             -1       2.556977E+00   1.539344E+01   5.589519E-01   5.745983E-01   1.279026E+03   8.845044E-04   1.293989E+00   0.000000E+00   8.874500E+01   1.291886E+01
        2              3.0             -1       2.556977E+00   1.312596E+01   5.589519E-01   5.745983E-01   1.179289E+03   7.542156E-04   1.238904E+00   0.000000E+00   6.177679E+01   1.161153E+01
        2              4.0             -1       2.556977E+00   1.292860E+01   5.589519E-01   5.745983E-01   1.057100E+03   7.428750E-04   1.145126E+00   0.000000E+00   4.193781E+01   8.844238E+00
        2              5.0             -1       2.556977E+00   1.421043E+01   5.589519E-01   5.745983E-01   9.199680E+02   8.165288E-04   1.015535E+00   0.000000E+00   2.516994E+01   5.859206E+00
        2              6.0             -1       2.556977E+00   1.713577E+01   5.589519E-01   5.276590E-01   7.785107E+02   9.041842E-04   8.689592E-01   0.000000E+00   1.643756E+01   3.872275E+00
# header:
#   title: Co59(n,urr) URR parameter at 7.800000E+00 MeV
#   source: TALYS-2.2
#   user: Arjan Koning
#   date: 2025-12-14
#   format: YANDF-0.4
# target:
#   Z: 27
#   A: 59
#   nuclide: Co59
# reaction:
#   type: (n,urr)
#   parameters:
#     neutron separation energy [MeV]:  7.491916E+00
#     thermal capture cross section [mb]:  5.800000E+04
#   quantity:
#     type: URR parameter
#     E-incident [MeV]:  7.800000E+00
#     potential scattering radius [fm]:  4.018678E+00
#   datablock:
#     columns: 13
#     entries: 99
##       l              J              P            D(l)          D(l,J)          S(l)          S(l,J)         Gx(l,J)        Gn(l,J)        Gg(l,J)        Gf(l,J)        Gp(l,J)        Ga(l,J)
##      []             []             []            [eV]           [eV]            []             []            [eV]           [eV]           [eV]           [eV]           [eV]           [eV]
        0              3.0             -1       5.747094E+00   1.159116E+01   4.499882E-01   4.499883E-01   1.221384E+03   5.215884E-04   1.278489E+00   0.000000E+00   6.417641E+01   1.398067E+01
        0              4.0             -1       5.747094E+00   1.139883E+01   4.499882E-01   4.499883E-01   1.096052E+03   5.129339E-04   1.181641E+00   0.000000E+00   4.428753E+01   1.071472E+01
        1              2.0              1       3.053890E+00   1.360963E+01   4.529081E-01   4.596515E-01   1.322100E+03   6.255688E-04   1.227969E+00   0.000000E+00   6.546457E+01   1.489162E+01
        1              3.0              1       3.053890E+00   1.159116E+01   4.529081E-01   4.461647E-01   1.218742E+03   5.171564E-04   1.144164E+00   0.000000E+00   4.982498E+01   1.465831E+01
        1              4.0              1       3.053890E+00   1.139883E+01   4.529081E-01   4.461647E-01   1.094779E+03   5.085754E-04   1.047867E+00   0.000000E+00   3.495083E+01   1.043773E+01
        1              5.0              1       3.053890E+00   1.250424E+01   4.529081E-01   4.596515E-01   9.588297E+02   5.747595E-04   9.396660E-01   0.000000E+00   2.522526E+01   7.666774E+00
        2              1.0             -1       2.254782E+00   2.017234E+01   5.474970E-01   5.175970E-01   1.394570E+03   1.044114E-03   1.356564E+00   0.000000E+00   1.175525E+02   1.526935E+01
        2              2.0             -1       2.254782E+00   1.360963E+01   5.474970E-01   5.624469E-01   1.323820E+03   7.654696E-04   1.336040E+00   0.000000E+00   9.001215E+01   1.562914E+01
        2              3.0             -1       2.254782E+00   1.159116E+01   5.474970E-01   5.624469E-01   1.221383E+03   6.519410E-04   1.278489E+00   0.000000E+00   6.417640E+01   1.398067E+01
        2              4.0             -1       2.254782E+00   1.139883E+01   5.474970E-01   5.624469E-01   1.096052E+03   6.411236E-04   1.181641E+00   0.000000E+00   4.428753E+01   1.071472E+01
        2              5.0             -1       2.254782E+00   1.250424E+01   5.474970E-01   5.624469E-01   9.555689E+02   7.032974E-04   1.049098E+00   0.000000E+00   2.745264E+01   7.177475E+00
        2              6.0             -1       2.254782E+00   1.504263E+01   5.474970E-01   5.175970E-01   8.103563E+02   7.786019E-04   8.994682E-01   0.000000E+00   1.836714E+01   4.794482E+00
# header:
#   title: Co59(n,urr) URR parameter at 8.000000E+00 MeV
#   source: TALYS-2.2
#   user: Arjan Koning
#   date: 2025-12-14
#   format: YANDF-0.4
# target:
#   Z: 27
#   A: 59
#   nuclide: Co59
# reaction:
#   type: (n,urr)
#   parameters:
#     neutron separation energy [MeV]:  7.491916E+00
#     thermal capture cross section [mb]:  5.800000E+04
#   quantity:
#     type: URR parameter
#     E-incident [MeV]:  8.000000E+00
#     potential scattering radius [fm]:  3.999543E+00
#   datablock:
#     columns: 13
#     entries: 99
##       l              J              P            D(l)          D(l,J)          S(l)          S(l,J)         Gx(l,J)        Gn(l,J)        Gg(l,J)        Gf(l,J)        Gp(l,J)        Ga(l,J)
##      []             []             []            [eV]           [eV]            []             []            [eV]           [eV]           [eV]           [eV]           [eV]           [eV]
        0              3.0             -1       5.074420E+00   1.024247E+01   4.436325E-01   4.436325E-01   1.265898E+03   4.543891E-04   1.318248E+00   0.000000E+00   6.665467E+01   1.644631E+01
        0              4.0             -1       5.074420E+00   1.005691E+01   4.436325E-01   4.436325E-01   1.137222E+03   4.461572E-04   1.218376E+00   0.000000E+00   4.674655E+01   1.266643E+01
        1              2.0              1       2.695836E+00   1.204007E+01   4.491612E-01   4.556682E-01   1.370861E+03   5.486279E-04   1.271193E+00   0.000000E+00   6.941286E+01   1.758475E+01
        1              3.0              1       2.695836E+00   1.024247E+01   4.491612E-01   4.426542E-01   1.264757E+03   4.533871E-04   1.185074E+00   0.000000E+00   5.354808E+01   1.711657E+01
